Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0013130,135,70,-0.110616314884369,0.318782600535221,0.42939891541959,0.0032574104209222,g2+
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0029417,135,70,-0.0204963842741109,-0.311369139621018,0.290872755346907,0.044393106180828,g2-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0032358,135,70,-0.042001452468648,-0.33318141658227,0.291179964113622,0.0424454795492939,g2-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0037528,135,70,0.158825409089894,0.350886602886844,0.19206119379695,0.169094605765652,g2+
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0060719,135,70,0.039139839211952,0.323391873767882,0.28425203455593,0.048258132818475,g2+
data1 - s__Streptococcus_sp._A12,data2 - HMDB0031039,135,74,-0.0568099020874683,-0.317313227617855,0.260503325530386,0.0647917884785039,g2-
data1 - s__Streptococcus_sp._A12,data2 - HMDB0032358,135,74,-0.0872744918625422,-0.312174850316953,0.224900358454411,0.109632709456312,g2-
data1 - s__Streptococcus_sp._A12,data2 - HMDB0037528,135,74,0.176325105929236,0.409264985888975,0.232939879959739,0.0813146942837712,g2+
data1 - s__Streptococcus_sp._F0442,data2 - HMDB0037528,140,78,0.176510163701956,0.310863366823227,0.134353203121271,0.319058873798198,g2+
data1 - s__Streptococcus_sp._HMSC034E03,data2 - HMDB0006012,143,77,-0.123335980081582,-0.300676627748193,0.177340647666611,0.194901526855409,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0000628,142,76,-0.111747581776192,0.355069057232931,0.466816639009123,0.000823855151175445,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0001046,142,76,0.142203550444209,0.353934080062676,0.211730529618468,0.116694386662699,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0004626,142,76,0.0314399783693468,-0.326673134161207,0.358113112530553,0.0103597880142736,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0028830,142,76,-0.0526908255318177,-0.301407059785582,0.248716234253765,0.0739069435566932,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0032611,142,76,-0.00675816062272921,-0.3549728982572,0.348214737634471,0.011709244947852,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0301804,142,76,0.0133190442203723,0.315542581031919,0.302223536811546,0.030159480486504,g2+
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0001046,143,77,-0.0831213825401814,0.315622336913273,0.398743719453454,0.00432623751282391,g2+
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0028830,143,77,-0.0330209012646763,-0.333706773939426,0.300685872674749,0.0289268377976282,g2-
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0251447,143,77,0.0145667554200864,-0.307744515013752,0.322311270433838,0.0206508388259561,g2-
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0000904,138,77,-0.0359723976107433,0.303980607734099,0.339953005344842,0.0155626958326875,g2+
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0030366,138,77,-0.104272188097251,0.320497821292425,0.424770009389676,0.00252546270190113,g2+
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0241128,138,77,-0.0265420424355455,-0.326747857600203,0.300205815164658,0.0306599491218946,g2-
data1 - s__Streptococcus_sp._HMSC067H01,data2 - HMDB0001218,143,78,-0.0509414215632262,-0.303185500746719,0.252244079183492,0.0670679269091536,g2-
data1 - s__Streptococcus_sp._HMSC067H01,data2 - HMDB0028830,143,78,-0.0670727777511945,-0.305121349030328,0.238048571279134,0.0830960388822422,g2-
data1 - s__Streptococcus_sp._HMSC067H01,data2 - HMDB0032611,143,78,0.0501048222734025,-0.311883340733741,0.361988163007143,0.00918469671108757,g2-
data1 - s__Streptococcus_sp._HMSC074B11,data2 - HMDB0028830,142,77,-0.0366490254795337,-0.31690110862372,0.280252083144187,0.0427734873407524,g2-
data1 - s__Streptococcus_sp._HMSC074B11,data2 - HMDB0030366,142,77,-0.0970875503266107,0.324909060284005,0.421996610610616,0.00253143605283768,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0001046,143,76,-0.0304273066465151,0.423446617830558,0.453873924477073,0.000834881262061549,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0001390,143,76,0.040663656587717,0.405725832058787,0.36506217547107,0.00693245217780003,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0001442,143,76,0.133342090063524,0.349801367171602,0.216459277108078,0.109458503657641,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0001934,143,76,0.121374539063201,0.306553317562048,0.185178778498847,0.17731158929074,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0002697,143,76,-0.0257056100585332,-0.320910609837234,0.295204999778701,0.0334865687475963,g2-
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0059611,143,76,-0.156087440102094,-0.315019402333583,0.158931962231489,0.242485801035179,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0001046,136,75,0.130006436068671,0.349979239048881,0.219972802980209,0.108734249645151,g2+
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0001390,136,75,0.177488332147674,0.301837265696492,0.124348933548818,0.366415457748755,g2+
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0002012,136,75,-0.107867348692556,-0.319346316512713,0.211478967820157,0.128110177134734,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0006319,136,75,-0.12430333343896,-0.319365218738332,0.195061885299373,0.159169746539852,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0034731,136,75,-0.0606722274971268,-0.307123558427289,0.246451330930162,0.079447739856441,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0060426,136,75,-0.0488816454479753,-0.300040086748686,0.251158441300711,0.0748472671988343,g2-
data1 - s__Streptococcus_sp._M334,data2 - HMDB0241748,142,77,0.107106491514209,0.328834414552253,0.221727923038044,0.103923951092065,g2+
data1 - s__Streptococcus_sp._M334,data2 - HMDB0253367,142,77,-0.0156236049297957,-0.34035433921161,0.324730734281814,0.018529850551211,g2-
data1 - s__Streptococcus_sp._Marseille_Q0941,data2 - HMDB0061784,143,77,-0.17431480356411,-0.302135924356943,0.127821120792833,0.344883764276857,g2-
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0006319,142,75,0.0359775079117563,0.363271035151908,0.327293527240152,0.0176128083693847,g2+
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0241699,142,75,0.133462023679748,0.304981021092181,0.171518997412433,0.21322063229039,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0030366,140,76,-0.0798470340935545,0.31895537264245,0.398802406736004,0.0046132365322602,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0038213,140,76,0.160954355174751,0.325188680130989,0.164234324956237,0.226980525760421,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0241128,140,76,0.0323685671107528,-0.326086626616569,0.358455193727322,0.0104959053759388,g2-
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0302963,140,76,-0.0752563612924849,-0.322081270643963,0.246824909351478,0.0743615773349942,g2-
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0241128,140,75,-0.0350829807278196,-0.334900646474548,0.299817665746728,0.0314016512074911,g2-
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0001218,138,74,0.00073607246309619,-0.319984981270239,0.320721053733336,0.0233812645921199,g2-
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0029006,138,74,0.0727703319330236,0.312779353996594,0.24000902206357,0.0872205509116268,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0038108,138,74,0.194621381839271,0.314354305050868,0.119732923211597,0.381730565237097,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0040377,138,74,0.148510280334361,0.333862838228804,0.185352557894443,0.177802789512467,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0301804,138,74,0.0964122799822624,0.357057477832175,0.260645197849913,0.0590135202227637,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0302963,138,74,-0.109360791325954,-0.333463915750865,0.224103124424911,0.106075105054007,g2-
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0028830,144,78,-0.0172082979008329,-0.335008994413872,0.317800696513039,0.0204621927281201,g2-
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0030366,144,78,-0.0822908090906888,0.383442246229022,0.465733055319711,0.000662814158154834,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0037528,144,78,0.158969268754364,0.317010311033166,0.158041042278802,0.239820461956221,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0041920,144,78,0.13463154307293,0.302598952812471,0.167967409739541,0.21573750671369,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0241128,144,78,0.0395153314682258,-0.355716762776962,0.395232094245188,0.00398506690162259,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0000323,141,76,-0.0309497628343308,-0.317243839301838,0.286294076467507,0.0397375564888913,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0000628,141,76,-0.15239355556741,0.330015028171139,0.482408583738549,0.000603087489849274,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0001046,141,76,0.0412049475479096,0.407555140674986,0.366350193127076,0.00683478387026626,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0001390,141,76,0.149734629875804,0.35207147599338,0.202336846117576,0.133880311394762,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0028830,141,76,-0.0966902557381012,-0.336151063773072,0.239460808034971,0.0807321034383952,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0029377,141,76,-0.179955207020157,-0.324028312874548,0.144073105854391,0.286644245088964,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0000848,138,74,0.0288574399964026,0.327257847760184,0.298400407763781,0.0339519610940491,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0001218,138,74,-0.0326189237196024,-0.379063532808854,0.346444609089252,0.0124595457679657,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0001358,138,74,0.100092475802129,0.302732211866382,0.202639736064253,0.14796563029709,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0006351,138,74,-0.101550323975385,0.410828049341727,0.512378373317111,0.000239448592189273,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0010380,138,74,-0.0321553143195547,-0.307227021270358,0.275071706950803,0.0516316665145846,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0033609,138,74,-0.0118459318928536,-0.315802651562634,0.30395671966978,0.0315882581073292,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0061784,138,74,-0.113740229246317,-0.302984635472143,0.189244406225825,0.175583923911755,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0094687,138,74,0.0325508941448046,0.33653559054809,0.303984696403286,0.0302695845988379,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0241124,138,74,0.158150818091354,0.320865590453377,0.162714772362023,0.237640086530684,g2+
data1 - s__Streptococcus_timonensis,data2 - HMDB0010384,142,78,0.0613906969239598,0.310408464975511,0.249017768051551,0.0700768315453253,g2+
data1 - s__Streptococcus_timonensis,data2 - HMDB0035712,142,78,0.152379402163428,0.400386322373487,0.248006920210059,0.0589967270236174,g2+
data1 - s__Streptococcus_vestibularis,data2 - HMDB0006319,143,78,0.0276389904918641,-0.337062067673671,0.364701058165535,0.00818023933845713,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0013130,143,78,-0.0359049724404552,-0.316078891341896,0.280173918901441,0.041734338870705,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0014439,143,78,-0.157110590238864,-0.303443384361558,0.146332794122695,0.279077874688332,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0062325,143,78,-0.0615380529347864,-0.348649420030051,0.287111367095264,0.0346428212353227,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0241699,143,78,-0.0494570071135287,-0.315443507056972,0.265986499943443,0.0528252592132004,g2-
data1 - s__Veillonella_atypica,data2 - HMDB0011658,143,77,0.00258364367763749,-0.30054768679239,0.303131330470028,0.0295742874785703,g2-
data1 - s__Veillonella_atypica,data2 - HMDB0030964,143,77,0.162651845985279,0.307138196894644,0.144486350909365,0.286222207844596,g2+
data1 - s__Veillonella_atypica,data2 - HMDB0240588,143,77,-0.0572269611243014,0.318135152520442,0.375362113644744,0.007108797808838,g2+
data1 - s__Veillonella_dispar,data2 - HMDB0059611,143,77,-0.1894077929641,-0.372310955200741,0.182903162236641,0.165364815554429,g2-
data1 - s__Veillonella_nakazawae,data2 - HMDB0000562,138,75,-0.0155047872358002,-0.3644073038059,0.3489025165701,0.0120351895609869,g2-
data1 - s__Veillonella_nakazawae,data2 - HMDB0059611,138,75,-0.133216456509217,-0.308184729689017,0.174968273179801,0.206066020779002,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0000651,139,78,-0.116980828022475,0.330039718765477,0.447020546787951,0.00136949222683791,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0028896,139,78,-0.0173678568155598,-0.322173189672857,0.304805332857298,0.0276687859665379,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0037528,139,78,0.147478829971672,0.446653505805875,0.299174675834203,0.021000513178155,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0038256,139,78,-0.220675866970508,-0.31692702925735,0.0962511622868416,0.470219368295391,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0041920,139,78,0.169077813789871,0.390704874542278,0.221627060752407,0.0925728559175469,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0241101,139,78,-0.149739295524126,0.30274752297696,0.452486818501086,0.00127286823296124,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0241124,139,78,-0.123902461754351,0.401450960156862,0.525353421911213,0.000131583868856477,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0241682,139,78,-0.0717328079085403,0.378993097135224,0.450725905043764,0.00106430773183797,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0250930,139,78,-0.070709819197747,-0.306332712964033,0.235622893766286,0.0876255613359407,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0303178,139,78,0.120767576741709,-0.328947368208251,0.44971494494996,0.00128552879933475,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0000562,134,73,0.00842840576505768,-0.355159790373022,0.36358819613808,0.0103151545895286,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0001046,134,73,0.286917982525654,0.385325220495617,0.0984072379699629,0.453030325019069,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0001390,134,73,0.249226906443099,0.462270142442993,0.213043235999894,0.0971315179227745,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0001442,134,73,0.336944295298834,0.355686046906685,0.0187417516078507,0.885620455581325,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0001934,134,73,0.351169044038615,0.346998677642922,0.00417036639569279,0.974410395835418,g1+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0015505,134,73,0.00201918076445028,0.302238440864583,0.300219260100132,0.0362949921967826,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0059611,134,73,-0.216806631910795,-0.423347874093991,0.206541242183195,0.117963091397224,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0259193,134,73,0.2072688427408,0.300278318483971,0.0930094757431709,0.501502650164591,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0000500,141,76,0.199410683549348,-0.335828511881189,0.535239195430537,0.000138563397420022,g2-
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0015150,141,76,-0.000910675620848534,-0.311770660243111,0.310859984622263,0.0262747453899463,g2-
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0035639,141,76,0.13357935096988,-0.309641700398108,0.443221051367988,0.0016855576657766,g2-
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0037528,141,76,0.144513179866102,0.406789713952691,0.262276534086589,0.0479579740256917,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0041920,141,76,0.163175558314022,0.359717780990158,0.196542222676135,0.143121250430473,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0241101,141,76,-0.185162005161055,0.316247226809931,0.501409231970986,0.000374999899373174,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0241124,141,76,-0.130975471982134,0.352387965778717,0.483363437760851,0.000552004112849946,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0241396,141,76,-0.174889074249357,0.311511749813622,0.486400824062979,0.00056596392104824,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0241682,141,76,-0.0991365114417424,0.330826547838227,0.42996305927997,0.00219484466465225,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0249030,141,76,0.123775033804763,-0.311267497987359,0.435042531792122,0.00204082218737578,g2-
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0302978,141,76,-0.0318585818339902,0.300225530718323,0.332084112552314,0.0182448581961219,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0303178,141,76,0.150890417429631,-0.349435560977284,0.500325978406914,0.000355216772115474,g2-
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0000651,138,75,-0.185354815518254,0.306144570214209,0.491499385732463,0.000555754795686925,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0013321,138,75,-0.0913735062058174,0.307019245722075,0.398392751927892,0.00508113581722625,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0015150,138,75,0.0379853391323479,-0.347345575712467,0.385330914844815,0.00607122799309767,g2-
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0028896,138,75,0.0128234442614783,-0.330749278954146,0.343572723215624,0.0145711670653341,g2-
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0037528,138,75,0.151598914778144,0.300265642204032,0.148666727425888,0.281891675562282,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0240588,138,75,-0.181519954236474,0.335742793585227,0.5172627478217,0.000260934932408308,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241101,138,75,-0.184687348510025,0.318828424332896,0.503515772842921,0.000394219177107802,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241124,138,75,-0.12766830078172,0.373384384315717,0.501052685097437,0.000359419167561992,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241396,138,75,-0.209138258623339,0.331336004721745,0.540474263345084,0.00013669103249403,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241436,138,75,-0.11435716424434,0.337958088181228,0.452315252425568,0.00138538950756328,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241484,138,75,-0.154705437879854,0.304794305517652,0.459499743397505,0.00125605823016683,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0241682,138,75,-0.0982164396859512,0.369120699959501,0.467337139645452,0.00086881121327953,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0303178,138,75,0.118005610713557,-0.31998952785476,0.437995138568317,0.00203591316770613,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0002183,140,74,-0.134733716951007,-0.306508867982106,0.171775151031098,0.215476319174098,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0013117,140,74,-0.169418353793531,-0.305305349768754,0.135886995975223,0.323772536981151,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0013970,140,74,-0.00357037135703506,-0.360535235157553,0.356964863800518,0.0105546971757728,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0029417,140,74,0.141608513521478,0.31522783603458,0.173619322513102,0.208854321330784,g2+
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0030994,140,74,-0.167366256061131,-0.337997055315236,0.170630799254105,0.211090223810896,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0038256,140,74,-0.313442311540329,-0.31559117437382,0.00214886283349175,0.986988583185312,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0038665,140,74,0.000278331161660833,-0.347304848802827,0.347583179964488,0.0131385426046171,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0059906,140,74,0.0358111581825104,-0.321151114086732,0.356962272269242,0.0116781331475428,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0060719,140,74,-0.339742755696012,-0.254092156895207,0.0856505988008052,0.52025967420133,g1-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0303178,140,74,0.106428221082789,-0.323870240502056,0.430298461584845,0.00246136937097319,g2-
