Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
s__Actinomyces_sp._ICM58,s__Streptococcus_gordonii,133,71,-0.180920315975364,-0.392517381824577,0.211597065849212,0.121358052285275,g2-
s__Actinomyces_sp._ICM58,s__Streptococcus_mitis,133,71,-0.391077362671513,-0.355348360323625,0.0357290023478872,0.781454107507496,g1-
s__Actinomyces_sp._ICM58,s__Streptococcus_oralis,133,71,-0.347299509520917,-0.46535928220539,0.118059772684473,0.343527945192646,g2-
s__Actinomyces_sp._ICM58,s__Streptococcus_pneumoniae,133,71,-0.357787406418894,-0.409680989400126,0.0518935829812318,0.684155650544698,g2-
s__Actinomyces_sp._ICM58,s__Streptococcus_sp._343_SSPC,126,65,-0.219960065360892,0.3090143083923,0.528974373753192,0.000488970939323874,g2+
s__Actinomyces_sp._ICM58,s__Veillonella_atypica,132,71,0.372488217072877,-0.00937691677539142,0.381865133848268,0.0075008547871922,g1+
s__Actinomyces_sp._ICM58,s__Veillonella_dispar,132,70,0.351156607436813,-0.021277423645006,0.372434031081819,0.00997137410342042,g1+
s__Actinomyces_sp._ICM58,s__Veillonella_nakazawae,127,70,0.340895503448238,-0.00421370362818377,0.345109207076422,0.0177976460635312,g1+
s__Actinomyces_sp._ICM58,s__Veillonella_rogosae,131,71,0.208260640715616,0.390960503635543,0.182699862919927,0.179167066551718,g2+
s__Actinomyces_sp._ICM58,s__Veillonella_sp._oral_taxon_158,132,71,0.217321315606295,0.410364481655658,0.193043166049364,0.15098618063538,g2+
s__Actinomyces_sp._ICM58,s__Veillonella_sp._S13053_19,130,71,0.216481757857924,0.382024887224163,0.165543129366239,0.224637281263887,g2+
s__Actinomyces_sp._ICM58,s__Veillonella_tobetsuensis,131,70,0.401688654302523,0.154585468092583,0.24710318620994,0.0735493944365035,g1+
s__Actinomyces_sp._oral_taxon_172,s__Actinomyces_sp._S6_Spd3,96,61,0.461361473673061,0.247667777857717,0.213693695815344,0.141301474128975,g1+
s__Actinomyces_sp._oral_taxon_172,s__Candidatus_Nanosynbacter_sp._HMT_352,97,55,0.494600098794091,0.380743919665507,0.113856179128584,0.413917982929179,g1+
s__Actinomyces_sp._oral_taxon_172,s__Candidatus_Nanosynbacter_sp._TM7_008,90,52,0.368448565335649,0.354866235839786,0.0135823294958625,0.930282884977305,g1+
s__Actinomyces_sp._oral_taxon_172,s__Candidatus_Nanosynbacter_sp._TM7_053,93,53,0.547677807043707,0.460912768738602,0.086765038305105,0.508616010182558,g1+
s__Actinomyces_sp._oral_taxon_172,s__Candidatus_Nanosynbacter_sp._TM7_057,91,53,0.47999387422272,0.394703518530629,0.0852903556920914,0.550923859170642,g1+
s__Actinomyces_sp._oral_taxon_172,s__Candidatus_Nanosynbacter_sp._TM7_075,94,49,0.536152001407328,0.359514789196691,0.176637212210637,0.218919501074464,g1+
s__Actinomyces_sp._oral_taxon_172,s__Candidatus_Nanosynbacter_sp._TM7_076,90,55,0.433707748747289,0.363054133973176,0.0706536147741126,0.631559447668026,g1+
s__Actinomyces_sp._oral_taxon_172,s__Candidatus_Nanosynbacter_sp._TM7_087,90,53,0.447048895645125,0.329713375035001,0.117335520610124,0.435139852590759,g1+
s__Actinomyces_sp._oral_taxon_172,s__Fusobacterium_periodonticum,102,52,0.0786713478612652,0.303757384453467,0.225086036592201,0.178828670411197,g2+
s__Actinomyces_sp._oral_taxon_172,s__Lachnoanaerobaculum_saburreum,108,55,0.319887332921499,-0.125175439093358,0.445062772014856,0.00699399871944473,g1+
s__Actinomyces_sp._oral_taxon_172,s__Lancefieldella_parvula,109,64,0.387021521653723,0.161382780963068,0.225638740690654,0.126632363304144,g1+
s__Actinomyces_sp._oral_taxon_172,s__Mogibacterium_diversum,84,47,0.383889689071915,0.385801236468491,0.00191154739657673,0.990440321175299,g2+
s__Actinomyces_sp._oral_taxon_172,s__Prevotella_jejuni,116,63,0.331355796635225,0.0218446339146556,0.30951116272057,0.0434928136298172,g1+
s__Actinomyces_sp._oral_taxon_172,s__Prevotella_melaninogenica,125,67,0.346131569647323,0.0121591530903192,0.333972416557004,0.0237941563955277,g1+
s__Actinomyces_sp._oral_taxon_172,s__Prevotella_pallens,116,65,0.323579219280538,0.031368414802389,0.29221080447815,0.0542117923130787,g1+
s__Actinomyces_sp._oral_taxon_172,s__Schaalia_odontolytica,127,68,0.623503508262367,0.311530752119864,0.311972756142504,0.0076418595193728,g1+
s__Actinomyces_sp._oral_taxon_172,s__Schaalia_sp._ORNL0103,126,67,0.511422899976467,0.19785510057226,0.313567799404207,0.0181423473178199,g1+
s__Actinomyces_sp._oral_taxon_172,s__Solobacterium_moorei,91,56,0.329440271004942,0.272094316030902,0.0573459549740397,0.71677493364421,g1+
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_australis,127,68,-0.14582402830605,0.30098689834712,0.44681092665317,0.00281291082772239,g2+
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_gordonii,127,68,-0.183763475036461,-0.367025631976977,0.183262156940516,0.193520448860158,g2-
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_mitis,127,68,-0.334862044852277,-0.276490680070681,0.0583713647815963,0.674003375664928,g1-
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_oralis,127,68,-0.332325059214522,-0.416461189704614,0.0841361304900919,0.5223451126244,g2-
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_pneumoniae,127,68,-0.328308447722982,-0.270116744279613,0.0581917034433685,0.676268866171629,g1-
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_sp._1001283B150225_161107_H12,123,64,-0.163303968023729,0.370124151541567,0.533428119565296,0.000433256423666428,g2+
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_sp._343_SSPC,122,62,-0.147334218688644,0.398581742930568,0.545915961619212,0.000340702541854032,g2+
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_sp._A12,121,64,-0.14015092114825,0.309537036570211,0.449687957718461,0.0034549570524578,g2+
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_sp._M334,125,67,-0.305920533520746,-0.125708768206347,0.180211765314398,0.219135416883149,g1-
s__Actinomyces_sp._oral_taxon_172,s__Streptococcus_sp._XMC,124,66,-0.162338732821275,0.354486736059916,0.516825468881191,0.000582999860363476,g2+
s__Actinomyces_sp._oral_taxon_172,s__Veillonella_dispar,126,68,0.332519898364894,-0.0361142633324947,0.368634161697389,0.012783777525641,g1+
s__Actinomyces_sp._oral_taxon_172,s__Veillonella_nakazawae,124,67,0.31740873184584,-0.0782221268582124,0.395630858704052,0.00843398452459976,g1+
s__Actinomyces_sp._oral_taxon_172,s__Veillonella_rogosae,125,68,0.125868338066153,0.325055036546478,0.199186698480325,0.169937083341712,g2+
s__Actinomyces_sp._oral_taxon_181,s__Actinomyces_sp._ph3,77,46,0.71938677569006,0.805306974385942,0.085920198695882,0.279992390828808,g2+
s__Actinomyces_sp._oral_taxon_181,s__Actinomyces_sp._S6_Spd3,86,51,0.587556977841367,0.577823539304744,0.00973343853662334,0.935224037409601,g1+
s__Actinomyces_sp._oral_taxon_181,s__Fusobacterium_periodonticum,78,39,-0.258332410973912,-0.3270711461492,0.0687387351752877,0.71063467681392,g2-
s__Actinomyces_sp._oral_taxon_181,s__Fusobacterium_pseudoperiodonticum,78,43,-0.240603954155567,-0.307897839915725,0.0672938857601584,0.70999614809828,g2-
s__Actinomyces_sp._oral_taxon_181,s__Haemophilus_haemolyticus,89,53,-0.340641266334509,-0.269115845108074,0.0715254212264358,0.657264590980814,g1-
s__Actinomyces_sp._oral_taxon_181,s__Haemophilus_influenzae,89,54,-0.282709115687446,-0.333210774664672,0.0505016589772262,0.752161678236704,g2-
s__Actinomyces_sp._oral_taxon_181,s__Haemophilus_parahaemolyticus,82,48,-0.282292287932588,-0.388295552396062,0.106003264463475,0.521852639192925,g2-
s__Actinomyces_sp._oral_taxon_181,s__Haemophilus_parainfluenzae,92,54,-0.324909274538844,-0.272817146208792,0.052092128330052,0.744563668600794,g1-
s__Actinomyces_sp._oral_taxon_181,s__Haemophilus_sputorum,85,52,-0.380678027019947,-0.308131291414316,0.0725467356056314,0.648246978281028,g1-
s__Actinomyces_sp._oral_taxon_181,s__Lachnoanaerobaculum_orale,75,42,0.283308953736868,0.37097086094359,0.0876619072067218,0.621112434185601,g2+
s__Actinomyces_sp._oral_taxon_181,s__Lancefieldella_parvula,87,54,0.397310635416322,0.352227875072431,0.0450827603438912,0.767569170234666,g1+
s__Actinomyces_sp._oral_taxon_181,s__Lautropia_mirabilis,72,39,-0.267851092596625,-0.474995683316621,0.207144590719995,0.239262075052212,g2-
s__Actinomyces_sp._oral_taxon_181,s__Megasphaera_micronuciformis,78,42,0.397674742574065,0.252782644356854,0.14489209821721,0.410437129202744,g1+
s__Actinomyces_sp._oral_taxon_181,s__Neisseria_flavescens,79,47,-0.385725179831936,-0.410979260138048,0.0252540803061121,0.874081783810134,g2-
s__Actinomyces_sp._oral_taxon_181,s__Neisseria_meningitidis,85,50,-0.415754787017671,-0.377277029443928,0.0384777575737426,0.802885349556557,g1-
s__Actinomyces_sp._oral_taxon_181,s__Neisseria_mucosa,86,49,-0.312581363446431,-0.211889695311535,0.100691668134896,0.55590257063821,g1-
s__Actinomyces_sp._oral_taxon_181,s__Neisseria_sicca,86,48,-0.324991443057334,-0.313933809363836,0.0110576336934984,0.946962814476325,g1-
s__Actinomyces_sp._oral_taxon_181,s__Neisseria_sp._HMSC071A01,73,44,-0.265237872848335,-0.400034253963984,0.134796381115649,0.439716070927764,g2-
s__Actinomyces_sp._oral_taxon_181,s__Neisseria_subflava,81,47,-0.349199995590623,-0.366657861938326,0.0174578663477032,0.915419729168714,g2-
s__Actinomyces_sp._oral_taxon_181,s__Porphyromonas_somerae,74,41,-0.311051277446986,-0.310849674402673,0.000201603044312437,0.999114052347925,g1-
s__Actinomyces_sp._oral_taxon_181,s__Porphyromonas_sp._KLE_1280,69,38,-0.278621772186085,-0.31755414121184,0.0389323690257554,0.838051173374658,g2-
s__Actinomyces_sp._oral_taxon_181,s__Prevotella_histicola,90,53,0.444076230369195,0.206965165553954,0.237111064815242,0.132017625401712,g1+
s__Actinomyces_sp._oral_taxon_181,s__Prevotella_sp._oral_taxon_306,80,51,0.30607612926738,0.0389866284499374,0.267089500817442,0.131724520213658,g1+
s__Actinomyces_sp._oral_taxon_181,s__Prevotella_vespertina,83,48,0.307422451706546,0.231713371451868,0.0757090802546783,0.661072913562254,g1+
s__Actinomyces_sp._oral_taxon_181,s__Rothia_dentocariosa,93,52,0.172477860683882,0.330674311734103,0.158196451050222,0.340095655874156,g2+
s__Actinomyces_sp._oral_taxon_181,s__Rothia_sp._HMSC062F03,88,52,0.471316867716531,0.320328850251713,0.150988017464818,0.316285168365929,g1+
s__Actinomyces_sp._oral_taxon_181,s__Rothia_sp._HMSC072E10,88,51,0.392659211991309,0.322783554866202,0.0698756571251076,0.656942738251413,g1+
s__Actinomyces_sp._oral_taxon_181,s__Schaalia_odontolytica,94,53,0.448398880291617,0.448782863286887,0.000383982995269816,0.997821146785072,g2+
s__Actinomyces_sp._oral_taxon_181,s__Schaalia_sp._ORNL0103,93,53,0.362947819227822,0.452101108687891,0.0891532894600688,0.543864060771203,g2+
s__Actinomyces_sp._oral_taxon_181,s__Streptococcus_australis,93,54,-0.315093272185597,-0.21394643298406,0.101146839201537,0.53443041784731,g1-
s__Actinomyces_sp._oral_taxon_181,s__Streptococcus_parasanguinis,94,54,0.413221690417706,0.426901814201306,0.0136801237836006,0.924340133439914,g2+
s__Actinomyces_sp._oral_taxon_181,s__Streptococcus_salivarius,94,54,0.341174377060905,0.218675460104482,0.122498916956423,0.446511634133155,g1+
s__Actinomyces_sp._oral_taxon_181,s__Streptococcus_sp._1001283B150225_161107_H12,91,51,-0.314960125960918,-0.323322748959276,0.0083626229983581,0.958615658978296,g2-
s__Actinomyces_sp._oral_taxon_181,s__Streptococcus_sp._HSISS2,88,53,0.188376117235583,0.315521985983669,0.127145868748086,0.445375480719657,g2+
s__Actinomyces_sp._oral_taxon_181,s__Streptococcus_sp._Marseille_Q3533,92,53,-0.266195155658084,-0.371759422644932,0.105564266986848,0.50544003338263,g2-
s__Actinomyces_sp._oral_taxon_181,s__Streptococcus_sp._XMC,92,53,-0.305640792196124,-0.0362051603477596,0.269435631848364,0.113764532225874,g1-
s__Actinomyces_sp._oral_taxon_181,s__Veillonella_atypica,94,54,0.338168043025549,0.251905132030312,0.0862629109952365,0.588723937611004,g1+
s__Actinomyces_sp._oral_taxon_181,s__Veillonella_dispar,93,54,0.427671341827955,0.253705562958662,0.173965778869292,0.259388916393199,g1+
s__Actinomyces_sp._oral_taxon_181,s__Veillonella_nakazawae,92,54,0.387942681302617,0.232456137980375,0.155486543322242,0.325738629662935,g1+
s__Actinomyces_sp._oral_taxon_181,s__Veillonella_sp._CLA_AA_H247,92,54,0.382597135840083,0.347592757197412,0.0350043786426711,0.818082865753057,g1+
s__Actinomyces_sp._ph3,s__Actinomyces_sp._S6_Spd3,77,50,0.568405739575225,0.62048617900198,0.0520804394267548,0.665532412278015,g2+
s__Actinomyces_sp._ph3,s__Fusobacterium_periodonticum,70,38,-0.283820425887739,-0.312658248482385,0.0288378225946462,0.879354553585573,g2-
s__Actinomyces_sp._ph3,s__Fusobacterium_pseudoperiodonticum,71,43,-0.232456290006906,-0.344735390446503,0.112279100439597,0.538139747781259,g2-
s__Actinomyces_sp._ph3,s__Haemophilus_haemolyticus,80,51,-0.35449287432174,-0.283049301432911,0.0714435728888288,0.665215533949744,g1-
s__Actinomyces_sp._ph3,s__Haemophilus_influenzae,81,52,-0.31963118647895,-0.25552716803475,0.0641040184442004,0.701300885719854,g1-
s__Actinomyces_sp._ph3,s__Haemophilus_parahaemolyticus,72,46,-0.234231697881036,-0.3259955672013,0.0917638693202642,0.607921808517513,g2-
s__Actinomyces_sp._ph3,s__Haemophilus_parainfluenzae,83,52,-0.358574134529555,-0.226927468155021,0.131646666374534,0.426346960779751,g1-
s__Actinomyces_sp._ph3,s__Haemophilus_paraphrohaemolyticus,65,36,-0.137514939923658,-0.300410787297302,0.162895847373644,0.425879721935526,g2-
s__Actinomyces_sp._ph3,s__Haemophilus_sputorum,77,50,-0.326733894273595,-0.285556216588956,0.0411776776846385,0.807500511097144,g1-
s__Actinomyces_sp._ph3,s__Lachnoanaerobaculum_orale,69,42,0.279989747003613,0.428762752480519,0.148773005476906,0.397992578633762,g2+
s__Actinomyces_sp._ph3,s__Lancefieldella_parvula,78,51,0.466369539062509,0.369689910779024,0.0966796282834851,0.525492090137173,g1+
s__Actinomyces_sp._ph3,s__Lautropia_mirabilis,64,38,-0.228805343007245,-0.41199152849732,0.183186185490075,0.333479231656203,g2-
s__Actinomyces_sp._ph3,s__Megasphaera_micronuciformis,69,44,0.353789217095682,0.328047541806629,0.0257416752890527,0.883534395102874,g1+
s__Actinomyces_sp._ph3,s__Neisseria_flavescens,71,45,-0.333004270842612,-0.449432918115927,0.116428647273315,0.482628043267231,g2-
s__Actinomyces_sp._ph3,s__Neisseria_meningitidis,77,48,-0.383214500289065,-0.310526498939083,0.072688001349982,0.661789013670316,g1-
s__Actinomyces_sp._ph3,s__Neisseria_mucosa,77,47,-0.353975344305099,-0.202322978570035,0.151652365735064,0.386584495582682,g1-
s__Actinomyces_sp._ph3,s__Neisseria_sp._HMSC071A01,65,43,-0.302060150272075,-0.357030482729915,0.0549703324578407,0.760972891098484,g2-
s__Actinomyces_sp._ph3,s__Neisseria_subflava,73,45,-0.369839486907174,-0.354771249438631,0.0150682374685431,0.929185245678133,g1-
s__Actinomyces_sp._ph3,s__Porphyromonas_somerae,66,39,-0.355637867533948,-0.237889603099657,0.117748264434291,0.535849966222062,g1-
s__Actinomyces_sp._ph3,s__Porphyromonas_sp._KLE_1280,63,36,-0.30269272119515,-0.221340056203865,0.0813526649912845,0.686689019243824,g1-
s__Actinomyces_sp._ph3,s__Prevotella_histicola,83,52,0.401657848462597,0.238780745392135,0.162877103070462,0.31534756257198,g1+
s__Actinomyces_sp._ph3,s__Prevotella_sp._oral_taxon_306,72,51,0.300288470052021,0.067819942156275,0.232468527895746,0.19806138114279,g1+
s__Actinomyces_sp._ph3,s__Rothia_sp._HMSC062F03,80,50,0.580981275538747,0.395540660380409,0.185440615158338,0.184583982914555,g1+
s__Actinomyces_sp._ph3,s__Rothia_sp._HMSC072E10,80,50,0.456545796930137,0.379049559330739,0.0774962375993976,0.611618067454014,g1+
s__Actinomyces_sp._ph3,s__Schaalia_odontolytica,85,52,0.333972470363923,0.41397575686311,0.0800032864991871,0.606101758405547,g2+
s__Actinomyces_sp._ph3,s__Schaalia_sp._ORNL0103,85,52,0.295405814001201,0.351685861411257,0.056280047410056,0.72762633977906,g2+
s__Actinomyces_sp._ph3,s__Streptococcus_australis,84,52,-0.316420149060471,-0.263454028779088,0.0529661202813828,0.749245607955604,g1-
s__Actinomyces_sp._ph3,s__Streptococcus_gordonii,85,52,0.204497759328863,0.369471779996994,0.164974020668131,0.317778991823153,g2+
s__Actinomyces_sp._ph3,s__Streptococcus_parasanguinis,85,52,0.384694074273714,0.420705582548946,0.0360115082752318,0.811806392492472,g2+
s__Actinomyces_sp._ph3,s__Streptococcus_sp._1001283B150225_161107_H12,82,50,-0.328569278407595,-0.340259168980849,0.0116898905732534,0.943039735766225,g2-
s__Actinomyces_sp._ph3,s__Streptococcus_sp._A12,80,51,-0.317017379183354,-0.291855129510776,0.0251622496725783,0.880123931429981,g1-
s__Actinomyces_sp._ph3,s__Streptococcus_sp._Marseille_Q3533,83,51,-0.396847796881149,-0.314328368719887,0.0825194281612623,0.604506524898639,g1-
s__Actinomyces_sp._ph3,s__Streptococcus_timonensis,83,52,-0.401479774725787,-0.166902143440441,0.234577631285346,0.156674689894052,g1-
s__Actinomyces_sp._ph3,s__Veillonella_atypica,85,52,0.373029017899666,0.223074852534871,0.149954165364795,0.36068144464765,g1+
s__Actinomyces_sp._ph3,s__Veillonella_dispar,84,52,0.401252346447736,0.162474260743069,0.238778085704667,0.148928279372741,g1+
s__Actinomyces_sp._ph3,s__Veillonella_nakazawae,82,52,0.362561881184496,0.146409424657895,0.2161524565266,0.201308568277402,g1+
s__Actinomyces_sp._ph3,s__Veillonella_parvula,84,51,0.372273774945786,0.220646161044132,0.151627613901654,0.360028415515514,g1+
s__Actinomyces_sp._ph3,s__Veillonella_rogosae,83,52,-0.259171713998019,-0.303237907797263,0.0440661937992438,0.791906993637547,g2-
s__Actinomyces_sp._ph3,s__Veillonella_sp._CLA_AA_H247,82,52,0.363346176959892,0.234214425185252,0.12913175177464,0.434564980970066,g1+
s__Actinomyces_sp._S6_Spd3,s__Aggregatibacter_segnis,85,47,-0.259396670468414,-0.33935806610251,0.0799613956340955,0.638072091614477,g2-
s__Actinomyces_sp._S6_Spd3,s__Aggregatibacter_sp._2125159857,72,40,-0.229433904217977,-0.305178480757943,0.0757445765399661,0.688713450635883,g2-
s__Actinomyces_sp._S6_Spd3,s__Alloprevotella_sp._oral_taxon_473,74,46,-0.0371451013101725,-0.385801403488408,0.348656302178236,0.0557253496086467,g2-
s__Actinomyces_sp._S6_Spd3,s__Candidatus_Nanosynbacter_sp._HMT_352,80,52,0.415747178148208,0.371831604266285,0.0439155738819234,0.776018666340642,g1+
s__Actinomyces_sp._S6_Spd3,s__Candidatus_Nanosynbacter_sp._TM7_008,76,50,0.330521338353952,0.406591370705684,0.0760700323517327,0.637555160015381,g2+
s__Actinomyces_sp._S6_Spd3,s__Candidatus_Nanosynbacter_sp._TM7_053,77,50,0.383762467067953,0.310008950737215,0.0737535163307381,0.652808222633057,g1+
s__Actinomyces_sp._S6_Spd3,s__Candidatus_Nanosynbacter_sp._TM7_057,77,49,0.380573236973158,0.138751743463229,0.241821493509929,0.164375033328978,g1+
s__Actinomyces_sp._S6_Spd3,s__Candidatus_Nanosynbacter_sp._TM7_075,78,47,0.352074621769348,0.249514679409151,0.102559942360197,0.552102386129278,g1+
s__Actinomyces_sp._S6_Spd3,s__Candidatus_Nanosynbacter_sp._TM7_076,76,50,0.277740528931197,0.323081281848782,0.0453407529175845,0.789806003621426,g2+
s__Actinomyces_sp._S6_Spd3,s__Candidatus_Nanosynbacter_sp._TM7_087,76,50,0.347878701120546,0.297690635398295,0.0501880657222514,0.764423523177397,g1+
s__Actinomyces_sp._S6_Spd3,s__Haemophilus_haemolyticus,93,60,-0.390797975223049,-0.409803604632675,0.0190056294096261,0.893634082438703,g2-
s__Actinomyces_sp._S6_Spd3,s__Haemophilus_influenzae,93,60,-0.228960202425916,-0.414549123370927,0.185588920945011,0.219165631701796,g2-
s__Actinomyces_sp._S6_Spd3,s__Haemophilus_parahaemolyticus,85,55,-0.224629844395899,-0.374265451002137,0.149635606606238,0.352420239550888,g2-
s__Actinomyces_sp._S6_Spd3,s__Haemophilus_parainfluenzae,96,61,-0.1895889575638,-0.454197739186131,0.264608781622331,0.0748353947576239,g2-
s__Actinomyces_sp._S6_Spd3,s__Haemophilus_paraphrohaemolyticus,75,44,-0.244714171131776,-0.438191478389364,0.193477307257588,0.260370398045036,g2-
