Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Streptococcus_sp._A12,data2 - HMDB0304934,135,74,-0.338909893204844,-0.06017013984044,0.278739753364404,0.0467853222279802,g1-
data1 - s__Streptococcus_sp._F0442,data2 - HMDB0000094,140,78,0.304622688278722,0.00553274555476701,0.299089942723955,0.03141926918157,g1+
data1 - s__Streptococcus_sp._F0442,data2 - HMDB0036093,140,78,0.194340397565144,0.314893032509846,0.120552634944703,0.368686198676542,g2+
data1 - s__Streptococcus_sp._F0442,data2 - HMDB0038736,140,78,0.0252282566097118,-0.354454362669834,0.379682619279545,0.00586509793927692,g2-
data1 - s__Streptococcus_sp._F0442,data2 - HMDB0039539,140,78,0.197843635936654,0.327883158262392,0.130039522325738,0.329844532149807,g2+
data1 - s__Streptococcus_sp._F0442,data2 - HMDB0041974,140,78,-0.0604703792893022,0.316072852294923,0.376543231584225,0.00693498718268115,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0000182,142,76,0.0429764739968787,-0.3454640001545,0.388440474151379,0.00526968756304513,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0000682,142,76,-0.0426480025166209,-0.360644125098232,0.317996122581611,0.0204869508371415,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0006372,142,76,0.0823517782021815,0.316366752769972,0.234014974567791,0.0899909991090559,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0012322,142,76,0.124426660449716,0.308565241699475,0.184138581249758,0.179805916460139,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0028831,142,76,0.0504484682996165,-0.378025982327582,0.428474450627199,0.00192796740854106,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0029697,142,76,0.138997980923758,0.337559795111434,0.198561814187675,0.143533889121287,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0032036,142,76,0.0654818307548299,0.378821852356257,0.313340021601427,0.0211919487714152,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0041785,142,76,0.144256371329417,0.301215506943504,0.156959135614087,0.251969525345758,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0059805,142,76,0.0337189555704187,-0.328066196633528,0.361785152203947,0.00959310152061099,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0241992,142,76,-0.0352147338067134,-0.343811575765452,0.308596841958739,0.0253609706641917,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0247904,142,76,0.0461026899723839,0.340025928941058,0.293923238968674,0.0331097369683875,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0255516,142,76,-0.0993438667704156,-0.407793848901689,0.308449982131273,0.0211215348277813,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0301778,142,76,-0.343629876876091,-0.017729079612995,0.325900797263096,0.0184981222478713,g1-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0304930,142,76,0.187719280612813,0.302585900117477,0.114866619504665,0.397137434498806,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0304934,142,76,0.182927311999298,0.306842212897121,0.123914900897823,0.360960241081826,g2+
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0000182,143,77,0.159242824714218,-0.330701511691738,0.489944336405956,0.000450966363384486,g2-
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0028823,143,77,0.0318451185891387,-0.310644586122029,0.342489704711168,0.0140139146580818,g2-
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0002689,138,77,0.00187276117741245,0.318352258369643,0.31647949719223,0.0233736232216273,g2+
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0005060,138,77,-0.0327987641748247,0.301597416599138,0.334396180773962,0.0173641262241602,g2+
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0005076,138,77,-0.00229261273901722,0.334215737133891,0.336508349872908,0.0155710864729981,g2+
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0005886,138,77,-0.125148743654579,-0.317757331453209,0.192608587798629,0.159770339675858,g2-
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0242141,138,77,-0.0462242124290945,0.310304667946771,0.356528880375865,0.0111396214841495,g2+
data1 - s__Streptococcus_sp._HMSC067H01,data2 - HMDB0002925,143,78,0.217059835265322,0.301929939805238,0.0848701045399151,0.524481152622145,g2+
data1 - s__Streptococcus_sp._HMSC067H01,data2 - HMDB0013240,143,78,-0.0661853099228239,-0.343528250640268,0.277342940717444,0.0414260374615656,g2-
data1 - s__Streptococcus_sp._HMSC074B11,data2 - HMDB0247904,142,77,0.106563547898586,0.38387593776131,0.277312389862723,0.0386147112828366,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0012322,143,76,0.0771341056245592,0.322410560941679,0.24527645531712,0.074989600965143,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0062551,143,76,0.107024778536268,0.363134925539766,0.256110147003498,0.0585685996630967,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0296948,143,76,0.097973581769063,0.321574111873263,0.2236005301042,0.103399559868249,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0301778,143,76,-0.307243566024099,-0.137003298249827,0.170240267774272,0.21340408181679,g1-
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0304934,143,76,0.150023131004594,0.360129013991555,0.210105882986961,0.117684390055014,g2+
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0000413,136,75,0.0310902404966098,-0.302609101649106,0.333699342145716,0.0188935697072123,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0004193,136,75,0.0434279708462435,0.329324858873401,0.285896888027158,0.041258083249935,g2+
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0034450,136,75,-0.106812857637216,-0.432878166073145,0.326065308435929,0.0149093782175416,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0241978,136,75,-9.06657982094971e-05,-0.32820411792423,0.328113452126021,0.0198738913460044,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0304930,136,75,0.149865349588616,0.308067868165747,0.158202518577131,0.252556297471464,g2+
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0304934,136,75,0.272315474707336,0.30712657873884,0.0348111040315043,0.795048279782394,g2+
data1 - s__Streptococcus_sp._M334,data2 - HMDB0002404,142,77,-0.0499916791552101,-0.306897807535262,0.256906128380052,0.0634518617565163,g2-
data1 - s__Streptococcus_sp._M334,data2 - HMDB0010727,142,77,-0.119266239437111,0.315940027461297,0.435206266898408,0.00189602084820617,g2+
data1 - s__Streptococcus_sp._M334,data2 - HMDB0240252,142,77,-0.114302004986786,-0.346723316762865,0.23242131177608,0.0861937125360275,g2-
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0013240,142,75,-0.00926177812986067,-0.356289301548638,0.347027523418777,0.0123311589810102,g2-
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0029697,142,75,-0.306975740871768,-0.0550554386371945,0.251920302234573,0.0710689416381216,g1-
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0032462,142,75,-0.00211948006093626,0.332511062644315,0.334630542705252,0.0166161410166472,g2+
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0033243,142,75,0.275275310474593,0.308203895849464,0.0329285853748711,0.8042029901268,g2+
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0257327,142,75,-0.3130608483001,-0.136584778317636,0.176476069982464,0.199011199517564,g1-
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0005060,140,76,0.00831041677185,0.359366151036844,0.351055734264994,0.0111324302552593,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0005076,140,76,0.0347549700888004,0.343215440842217,0.308460470753417,0.025828985639863,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0032462,140,76,0.066155675452076,0.315654302486692,0.249498627034616,0.0721565289404109,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0041974,140,76,-0.0152003486615123,0.301049692790312,0.316250041451824,0.0245211628935942,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0242141,140,76,-0.00360702786995523,0.309340894817844,0.312947922687799,0.025618575327776,g2+
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0005886,140,75,-0.0692889277826687,-0.302291639913892,0.233002712131224,0.0955299838988217,g2-
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0032462,140,75,0.0363962702163589,0.344022187555497,0.307625917339138,0.0268467658069926,g2+
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0041974,140,75,0.0377547961174905,0.310795267595623,0.273040471478132,0.0513337539594767,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0005060,144,78,-0.103406702865847,0.343461670995564,0.44686837386141,0.00123292212591197,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0005076,144,78,-0.0184512783551081,0.353682062896505,0.372133341251613,0.00661676746711803,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0059805,144,78,0.0248223789906607,-0.31833004662131,0.34315242561197,0.0130922158502615,g2-
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0242141,144,78,-0.105605310185101,0.35284331402106,0.458448624206161,0.000895656041651538,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0247904,144,78,0.0668226298618463,0.30422957198139,0.237406942119544,0.0836257128198292,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0301778,144,78,-0.328367939471627,-0.0429692871261107,0.285398652345516,0.037057729425469,g1-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0000682,141,76,-0.0898935544925623,-0.307114883633356,0.217221329140794,0.116409799290066,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0006372,141,76,0.133133681179767,0.365032248629527,0.23189856744976,0.0856515639249456,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0012322,141,76,0.125811527104101,0.362742311658625,0.236930784554525,0.0797712603846412,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0028831,141,76,0.0469155279481669,-0.320479137317857,0.367394665266024,0.00880110820765778,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0029697,141,76,0.0992040904255108,0.326063724775388,0.226859634349877,0.0988137799985114,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0032036,141,76,0.0853980103919893,0.302769222157963,0.217371211765974,0.116829699020087,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0062551,141,76,0.0978678160015487,0.329527048651001,0.231659232649452,0.0916481454549456,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0247904,141,76,0.0651362946689379,0.381246293180378,0.316109998511441,0.0201439816269176,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0255516,141,76,-0.0768121138683551,-0.310043022775473,0.233230908907118,0.0922962424364639,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0301778,141,76,-0.340574979823653,0.0208691397211136,0.361444119544767,0.00944836066771537,g1-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0304934,141,76,0.111298625405347,0.330373461539225,0.219074836133879,0.10970970239922,g2+
data1 - s__Streptococcus_sp._UMB0029,data2 - HMDB0000872,140,77,0.0420437156743411,0.300879566084562,0.258835850410221,0.062804671699386,g2+
data1 - s__Streptococcus_sp._UMB0029,data2 - HMDB0040668,140,77,0.0486849753518891,0.43816350982302,0.389478534471131,0.00350230663643014,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0000094,138,74,0.34836860895521,0.0754900510258607,0.272878557929349,0.0495086515316783,g1+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0059994,138,74,0.0149554513417852,-0.308007321615141,0.322962772956926,0.0229956164232787,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0062551,138,74,-0.336369884879065,0.0450620296153503,0.381431914494415,0.00703944987233207,g1-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0247284,138,74,-0.308280179938391,-0.081905005549762,0.226375174388629,0.10661532133319,g1-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0257327,138,74,-0.348175760402786,-0.0871046814140291,0.261071078988757,0.0597093381582767,g1-
data1 - s__Streptococcus_timonensis,data2 - HMDB0000158,142,78,0.0802433292518598,-0.316940161750478,0.397183491002338,0.00434076298946962,g2-
data1 - s__Streptococcus_timonensis,data2 - HMDB0002421,142,78,0.0981343386240138,0.315383066455683,0.217248727831669,0.111435368971531,g2+
data1 - s__Streptococcus_timonensis,data2 - HMDB0033243,142,78,0.302461520541987,0.240691042427951,0.061770478114036,0.641448606961938,g1+
data1 - s__Streptococcus_vestibularis,data2 - HMDB0000439,143,78,0.0457321897419687,0.323355182470772,0.277622992728803,0.0429693764039871,g2+
data1 - s__Streptococcus_vestibularis,data2 - HMDB0000482,143,78,0.0331632358881944,-0.316420520279956,0.349583756168151,0.0116796280842477,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0011152,143,78,-0.0319696752047212,-0.301996939203502,0.270027263998781,0.0505961741520176,g2-
data1 - s__Veillonella_atypica,data2 - HMDB0010320,143,77,0.139123656011232,0.301900692734376,0.162777036723144,0.232553602617225,g2+
data1 - s__Veillonella_atypica,data2 - HMDB0029978,143,77,-0.0857310716837275,0.306012251811826,0.391743323495554,0.00514820691483586,g2+
data1 - s__Veillonella_atypica,data2 - HMDB0041509,143,77,0.0323005097851463,0.345644571964367,0.313344062179221,0.0224070356163211,g2+
data1 - s__Veillonella_atypica,data2 - HMDB0062551,143,77,0.332963052964616,0.131892639274457,0.201070413690159,0.137428560434256,g1+
data1 - s__Veillonella_atypica,data2 - HMDB0251802,143,77,0.146885411595879,0.301863035814638,0.154977624218759,0.254959448446037,g2+
data1 - s__Veillonella_atypica,data2 - HMDB0304934,143,77,0.312510167387694,0.104168449771011,0.208341717616683,0.12795613821455,g1+
data1 - s__Veillonella_dispar,data2 - HMDB0000482,143,77,-0.13750248679308,-0.321681351576205,0.184178864783125,0.17453832414453,g2-
data1 - s__Veillonella_dispar,data2 - HMDB0000943,143,77,-0.021111219381245,0.358535990197444,0.379647209578689,0.00582421961425728,g2+
data1 - s__Veillonella_dispar,data2 - HMDB0029697,143,77,0.328686859723653,0.1779270635507,0.150759796172954,0.261103759634055,g1+
data1 - s__Veillonella_dispar,data2 - HMDB0029978,143,77,-0.0596763119579524,0.313508936615562,0.373185248573514,0.00751650588812458,g2+
data1 - s__Veillonella_dispar,data2 - HMDB0033243,143,77,-0.344597379902131,-0.0613354060748951,0.283261973827236,0.0382051180929439,g1-
data1 - s__Veillonella_dispar,data2 - HMDB0034450,143,77,-0.304463721880187,-0.119674336037006,0.184789385843181,0.176670158327658,g1-
data1 - s__Veillonella_dispar,data2 - HMDB0062551,143,77,0.317576734149643,0.279117952624509,0.038458781525134,0.768918280954349,g1+
data1 - s__Veillonella_dispar,data2 - HMDB0240698,143,77,-0.0284277211895327,-0.331540600947145,0.303112879757612,0.0278406781463068,g2-
data1 - s__Veillonella_dispar,data2 - HMDB0304934,143,77,0.308289715836978,0.272115488695325,0.0361742271416529,0.783404761666082,g1+
data1 - s__Veillonella_nakazawae,data2 - HMDB0000482,138,75,-0.124869028328981,-0.308923234822598,0.184054206493617,0.184105516182095,g2-
data1 - s__Veillonella_nakazawae,data2 - HMDB0029978,138,75,-0.0289414506507154,0.340163041578573,0.369104492229288,0.00863814818086173,g2+
data1 - s__Veillonella_nakazawae,data2 - HMDB0031127,138,75,-0.0851491387899595,0.309167413115896,0.394316551905855,0.00551811368093169,g2+
data1 - s__Veillonella_nakazawae,data2 - HMDB0041509,138,75,0.0330183632418782,0.304710464906145,0.271692101664266,0.0535865231152179,g2+
data1 - s__Veillonella_parvula,data2 - HMDB0012851,143,76,0.348789816815783,-0.0809162913342478,0.429706108150031,0.00204548239794344,g1+
data1 - s__Veillonella_parvula,data2 - HMDB0013713,143,76,0.337247656886255,0.157177055843808,0.180070601042447,0.182410991195417,g1+
data1 - s__Veillonella_parvula,data2 - HMDB0030982,143,76,-0.0414656441810837,0.318883106490402,0.360348750671485,0.00999378356508607,g2+
data1 - s__Veillonella_parvula,data2 - HMDB0251316,143,76,0.356979391152784,-0.0437513637166177,0.400730754869402,0.00385394921660165,g1+
data1 - s__Veillonella_rogosae,data2 - HMDB0004586,139,78,0.0779023533909318,-0.348439978172809,0.426342331563741,0.00213173675133782,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0030916,139,78,0.0170262410884893,0.301366077615753,0.284339836527264,0.040946195540998,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0032063,139,78,0.106565780241067,-0.377342086300368,0.483907866541435,0.000458826808673152,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0032622,139,78,0.0848897817789566,0.327825150002052,0.242935368223096,0.075895993773162,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0036093,139,78,0.0819021306972202,0.336805189689282,0.254903058992062,0.0620249178803836,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0039539,139,78,0.0882660191300861,0.335020388009237,0.24675436887915,0.0706749573417254,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0060049,139,78,-0.121036583575663,-0.324746329213151,0.203709745637488,0.134390264192933,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0062720,139,78,0.117777001924544,-0.393636923529489,0.511413925454034,0.000202620352474536,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0242133,139,78,0.0651694561232147,0.332515336393935,0.26734588027072,0.0512353504956242,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0247995,139,78,0.0735886856670614,0.349355152091415,0.275766466424353,0.0430555045808572,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0000482,134,73,-0.0946736811448405,-0.327230120417204,0.232556439272363,0.0982820189850151,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0002340,134,73,0.299405448093121,0.313776537549739,0.014371089456618,0.914676500265842,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0012322,134,73,0.377423756047656,0.374298894635317,0.00312486141233981,0.980390854879978,g1+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0029697,134,73,0.379506097382443,0.3503216010106,0.0291844963718426,0.820085065290705,g1+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0029978,134,73,-0.076252874632252,0.310994415313924,0.387247289946176,0.00717591046865462,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0033243,134,73,-0.346442585677485,-0.138416954543074,0.208025631134411,0.133602739903071,g1-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0062551,134,73,0.453773180636362,0.379245174179034,0.0745280064573278,0.542074746433611,g1+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0240474,134,73,0.327526894668711,0.162428422409682,0.165098472259029,0.234062266700461,g1+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0240516,134,73,0.308246899202104,0.00922255572456079,0.299024343477544,0.0366443568915724,g1+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0240698,134,73,-0.086396122960379,-0.30626127288823,0.219865149927851,0.120619896270344,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0244372,134,73,0.091932440365652,0.302684508500122,0.21075206813447,0.136789067362083,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0257327,134,73,0.322630142799139,0.371504453404893,0.0488743106057536,0.707319598940891,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0296948,134,73,0.265503279609214,0.373783608926044,0.10828032931683,0.414561963708816,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0304934,134,73,0.404695965540908,0.446967819951334,0.0422718544104252,0.727177260630088,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0032622,141,76,0.0736768526094177,0.305618600086226,0.231941747476809,0.094638194435805,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0036093,141,76,0.0908194571400005,0.332458839285202,0.241639382145201,0.0786357731976264,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0039539,141,76,0.0981134448795637,0.342833770548533,0.244720325668969,0.0736603907530882,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0032063,138,75,0.101042464027671,-0.336781176937433,0.437823640965104,0.0019597423688904,g2-
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0062720,138,75,0.111564847180014,-0.350584326542676,0.46214917372269,0.0010511975920795,g2-
data1 - s__Veillonella_tobetsuensis,data2 - HMDB0004586,140,74,0.0179256145021536,-0.30109652314228,0.319022137644434,0.0246097123880256,g2-
