Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Streptococcus_mitis,data2 - HMDB0059906,143,78,-0.0367871488468659,0.303759525948146,0.340546674795012,0.0143197575692258,g2+
data1 - s__Streptococcus_mitis,data2 - HMDB0241164,143,78,-0.202519032846163,-0.320048749916593,0.117529717070431,0.377271877149584,g2-
data1 - s__Streptococcus_mitis,data2 - HMDB0249030,143,78,-0.191740913359013,0.307965929266662,0.499706842625675,0.000342124073108963,g2+
data1 - s__Streptococcus_oralis,data2 - HMDB0004626,143,78,0.302653298828875,-0.162037723499955,0.464691022328829,0.000881407378762633,g1+
data1 - s__Streptococcus_oralis,data2 - HMDB0032572,143,78,0.00516578447085425,0.317360415110584,0.312194630639729,0.0237569051690916,g2+
data1 - s__Streptococcus_oralis,data2 - HMDB0248927,143,78,-0.010201855016565,0.357054493284199,0.367256348300764,0.00732947802475259,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0001046,143,78,0.245229210673896,0.404648349850004,0.159419139176108,0.211310215921259,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0001390,143,78,0.288022739622861,0.392661819695506,0.104639080072645,0.407465860665102,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0001442,143,78,0.286444432896194,0.379500464249419,0.093056031353225,0.463990269860999,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0001934,143,78,0.288052894500265,0.309448087765956,0.0213951932656917,0.869589918223814,g2+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0002012,143,78,-0.238393664916508,-0.337083646875099,0.0986899819585904,0.451543138001025,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0013751,143,78,0.307246927440907,0.0883292021485151,0.218917725292392,0.109613408197994,g1+
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0030991,143,78,-0.119415336941132,-0.336745169099454,0.217329832158322,0.107327753827184,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0059611,143,78,-0.249177052068323,-0.36122353911726,0.112046487048937,0.387115769045829,g2-
data1 - s__Streptococcus_parasanguinis,data2 - HMDB0250651,143,78,-0.0332334325968882,0.30210137091266,0.335334803509548,0.0158863227785091,g2+
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0000500,143,78,-0.272303733602218,0.301506989878885,0.573810723481103,3.67821145002001e-05,g2+
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0029874,143,78,0.0251632509382128,-0.30707275598301,0.332236006921222,0.0166945953354718,g2-
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0241164,143,78,-0.203814231650223,-0.326067782158166,0.122253550507943,0.357333445308984,g2-
data1 - s__Streptococcus_pneumoniae,data2 - HMDB0251418,143,78,0.0361975363975231,0.300668294336463,0.26447075793894,0.0554802096870097,g2+
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0000323,142,78,0.0761312585976393,-0.314994064446901,0.39112532304454,0.00498026351152081,g2-
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0000628,142,78,0.0167574490323081,0.40348643610091,0.386728987068602,0.00411836669050691,g2+
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0004708,142,78,-0.032510163133261,0.320987102385021,0.353497265518282,0.0107897951919405,g2+
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0028830,142,78,0.111183239692912,-0.301338176893294,0.412521416586207,0.00317947301395716,g2-
data1 - s__Streptococcus_pseudopneumoniae,data2 - HMDB0241164,142,78,-0.105673744317616,-0.359787198961658,0.254113454644043,0.0589608984844658,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0001390,139,77,-0.300811746417874,-0.0484066054161948,0.252405141001679,0.0697512867845269,g1-
data1 - s__Streptococcus_rubneri,data2 - HMDB0014493,139,77,-0.0211816974399311,-0.347282227811543,0.326100530371612,0.0181872269053027,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0015505,139,77,-0.0661570783549096,-0.33926594610964,0.273108867754731,0.046935996500298,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0029856,139,77,-0.023453027073518,-0.326014991996284,0.302561964922766,0.0292576899576564,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0029885,139,77,-0.0319152438825048,-0.33861965705051,0.306704413168005,0.0264552132883418,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0031101,139,77,-0.043468793435235,-0.333898481609154,0.290429688173919,0.0355080200757907,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0032959,139,77,-0.0602902916755614,-0.302036817923945,0.241746526248384,0.0817995407419736,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0039620,139,77,-0.0116229863622037,-0.310340599868888,0.298717613506685,0.032259262779158,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0040823,139,77,-0.0371781204912054,-0.300397549283124,0.263219428791919,0.0589930561814156,g2-
data1 - s__Streptococcus_rubneri,data2 - HMDB0241923,139,77,-0.00930392769199644,-0.338228587274597,0.328924659582601,0.0176437573022838,g2-
data1 - s__Streptococcus_salivarius,data2 - HMDB0240259,143,78,-0.0315454326002004,-0.344280469766132,0.312735037165931,0.0221443750646702,g2-
data1 - s__Streptococcus_salivarius,data2 - HMDB0241105,143,78,0.0545380531561565,0.314609204174459,0.260071151018303,0.0581892694547093,g2+
data1 - s__Streptococcus_salivarius,data2 - HMDB0241699,143,78,0.0053951776647798,-0.319409021216563,0.324804198881342,0.0187344161751106,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0001388,143,78,-0.0806514809153309,-0.301176059565015,0.220524578649684,0.108005760154534,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0001920,143,78,0.0378150374320984,0.414982523411653,0.377167485979554,0.0047758375256195,g2+
data1 - s__Streptococcus_sanguinis,data2 - HMDB0013127,143,78,-0.0879439691773759,-0.309098265496444,0.221154296319068,0.105890828262605,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0241124,143,78,-0.0764871450161359,-0.30087128896345,0.224384143947314,0.102224787481924,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0241699,143,78,-0.124888555625346,-0.345964959724428,0.221076404099082,0.100088861934259,g2-
data1 - s__Streptococcus_sanguinis,data2 - HMDB0253025,143,78,0.00844715573143511,0.343004996119884,0.334557840388449,0.0147171224794957,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0001046,137,72,-0.391582433961774,-0.109942372689094,0.28164006127268,0.0406795702573204,g1-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0001218,137,72,-0.109719014587163,-0.334035582019372,0.224316567432209,0.10941389757697,g2-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0001390,137,72,-0.333183763474788,-0.105016360849652,0.228167402625136,0.103849289741342,g1-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0001934,137,72,-0.361352175021239,-0.105102396893638,0.256249778127601,0.0654629383262624,g1-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0002012,137,72,0.137438665954024,0.348232147300471,0.210793481346448,0.128693345533012,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0003357,137,72,0.0715912411145144,0.341455990019361,0.269864748904847,0.0552577590604446,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0011504,137,72,-0.0435307566967781,-0.332131253161778,0.288600496465,0.0417625842126219,g2-
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0037528,137,72,0.138975826459404,0.369779356564694,0.23080353010529,0.0938078636592163,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0041920,137,72,0.150363641485882,0.317613164843079,0.167249523357197,0.231007165957172,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0059611,137,72,0.326976150729357,0.126879206803862,0.200096943925495,0.152748838026981,g1+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0241124,137,72,0.117626996646732,0.341583542764559,0.223956546117827,0.108655278888557,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0241699,137,72,0.0944293184150809,0.306233391807731,0.21180407339265,0.134645974271125,g2+
data1 - s__Streptococcus_sp._1001283B150225_161107_H12,data2 - HMDB0250930,137,72,0.0738456577339093,-0.311088882974516,0.384934540708425,0.00756881115952979,g2-
data1 - s__Streptococcus_sp._263_SSPC,data2 - HMDB0038665,141,77,-0.0636100968259486,0.317654160145001,0.38126425697095,0.00641584230204728,g2+
data1 - s__Streptococcus_sp._263_SSPC,data2 - HMDB0061677,141,77,0.0435436924204457,-0.330712186424406,0.374255878844852,0.00720249250518035,g2-
data1 - s__Streptococcus_sp._263_SSPC,data2 - HMDB0256646,141,77,-0.015276331289184,0.309943660703631,0.325219991992815,0.0197887786287769,g2+
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0001046,133,70,-0.307187236320876,-0.102345953622034,0.204841282698842,0.153346228210759,g1-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0001218,133,70,-0.0315979094462698,-0.391779890466914,0.360181981020644,0.0110227193357453,g2-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0001358,133,70,0.0908010244098093,0.323423590611511,0.232622566201702,0.104123559840501,g2+
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0003323,133,70,0.100815656157014,-0.302676817547636,0.40349247370465,0.0059539967132658,g2-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0013130,133,70,-0.0924181883893787,0.319834519013768,0.412252707403147,0.00479831969977829,g2+
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0029417,133,70,-0.0222900936796487,-0.312442479532541,0.290152385852892,0.0453765243107067,g2-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0032358,133,70,-0.0387094148751714,-0.320938328741589,0.282228913866418,0.0506237529914833,g2-
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0037528,133,70,0.154172436608574,0.36008155863108,0.205909122022507,0.140677766735226,g2+
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0060719,133,70,0.0314272476007896,0.328242741921413,0.296815494320623,0.0396452591020182,g2+
data1 - s__Streptococcus_sp._343_SSPC,data2 - HMDB0241105,133,70,0.0598657979269258,-0.315898224855584,0.37576402278251,0.0100698249977802,g2-
data1 - s__Streptococcus_sp._A12,data2 - HMDB0000212,133,74,-0.00850622550283861,-0.310176905227329,0.30167067972449,0.0343579327544106,g2-
data1 - s__Streptococcus_sp._A12,data2 - HMDB0031039,133,74,-0.0650477284012433,-0.351410900577863,0.28636317217662,0.0407662227287653,g2-
data1 - s__Streptococcus_sp._A12,data2 - HMDB0037528,133,74,0.166154202239833,0.435160080865083,0.26900587862525,0.0430716754746303,g2+
data1 - s__Streptococcus_sp._A12,data2 - HMDB0041920,133,74,0.163229697652689,0.328780934635122,0.165551236982433,0.230997979453124,g2+
data1 - s__Streptococcus_sp._F0442,data2 - HMDB0037528,138,78,0.167849478288881,0.310854466219584,0.143004987930703,0.291105777690202,g2+
data1 - s__Streptococcus_sp._F0442,data2 - HMDB0241128,138,78,0.0403098116045646,-0.301061908116303,0.341371719720868,0.0147953248652184,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0000323,140,76,0.00350710871386304,-0.340528345695315,0.344035454409178,0.0134389978916738,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0000628,140,76,-0.105178570779366,0.351692921918573,0.456871492697938,0.0010993563966637,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0001046,140,76,0.161161463239952,0.343922235668779,0.182760772428827,0.176283391978631,g2+
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0004626,140,76,0.0392549111012882,-0.317120548579325,0.356375459680613,0.0111609435763196,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0028830,140,76,-0.0329191086821931,-0.304099440424617,0.271180331742424,0.0523956688152507,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0032611,140,76,0.00172660743022917,-0.356468861615657,0.358195469045886,0.0097421631840322,g2-
data1 - s__Streptococcus_sp._HMSC056C01,data2 - HMDB0301804,140,76,0.0104500294531547,0.313689372300658,0.303239342847504,0.0301458414518068,g2+
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0000323,141,77,0.0339109097462934,-0.312939566880865,0.346850476627159,0.0130365381882664,g2-
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0028830,141,77,-0.00335706771110854,-0.337239823532676,0.333882755821567,0.0158381924617559,g2-
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0038108,141,77,0.0363004184745005,0.318493938852177,0.282193520377677,0.0415410855842102,g2+
data1 - s__Streptococcus_sp._HMSC061D10,data2 - HMDB0251447,141,77,0.0300741189177116,-0.321589602995811,0.351663721913523,0.011640198574181,g2-
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0013335,136,77,0.0410539034830491,0.307320582176395,0.266266678693346,0.0565708086477916,g2+
data1 - s__Streptococcus_sp._HMSC062D07,data2 - HMDB0241128,136,77,-0.0437727156325197,-0.325247851963362,0.281475136330843,0.0428475967737489,g2-
data1 - s__Streptococcus_sp._HMSC067H01,data2 - HMDB0001218,141,78,-0.0553714700431705,-0.309779462037483,0.254407991994312,0.0648386322801093,g2-
data1 - s__Streptococcus_sp._HMSC067H01,data2 - HMDB0028830,141,78,-0.0324652059954088,-0.316650597013201,0.284185391017793,0.0394495923110072,g2-
data1 - s__Streptococcus_sp._HMSC067H01,data2 - HMDB0032611,141,78,0.0444642106824318,-0.305441455566931,0.349905666249362,0.0120902201893367,g2-
data1 - s__Streptococcus_sp._HMSC074B11,data2 - HMDB0001218,140,77,-0.0379685885771091,-0.304798090030762,0.266829501453653,0.0550136118566154,g2-
data1 - s__Streptococcus_sp._HMSC074B11,data2 - HMDB0028830,140,77,-0.0248721772668014,-0.336914564801674,0.312042387534873,0.0239555319348692,g2-
data1 - s__Streptococcus_sp._HMSC074B11,data2 - HMDB0030366,140,77,-0.0908858727520319,0.300327603534002,0.391213476286033,0.00544093655376265,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0001046,141,76,-0.0155678237429826,0.41399865710745,0.429566480850432,0.001628222943582,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0001390,141,76,0.0514794485975342,0.40570039747433,0.354220948876795,0.00883724552306586,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0001442,141,76,0.139839101445644,0.346378642019185,0.206539540573541,0.127505098750186,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0001934,141,76,0.112231814389334,0.301169033780429,0.188937219391095,0.171061696277161,g2+
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0002697,141,76,-0.0357580327138386,-0.321783766532184,0.286025733818346,0.0395764922648567,g2-
data1 - s__Streptococcus_sp._HPH0090,data2 - HMDB0059611,141,76,-0.12803947817799,-0.322704184228335,0.194664706050345,0.154787320279473,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0000904,135,75,0.0924028773020494,-0.31677107274136,0.409173950043409,0.00408326576820439,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0001046,135,75,0.132034497162198,0.344844697820941,0.212810200658743,0.121661392305708,g2+
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0001390,135,75,0.195980963337772,0.300823939202881,0.104842975865108,0.445097116125599,g2+
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0002012,135,75,-0.117123317965331,-0.338923142457932,0.221799824492601,0.108394009389893,g2-
data1 - s__Streptococcus_sp._HSISS2,data2 - HMDB0006319,135,75,-0.113799949856133,-0.33299094499326,0.219190995137128,0.113466664600134,g2-
data1 - s__Streptococcus_sp._M334,data2 - HMDB0000631,140,77,0.300243162755775,-0.123496283242858,0.423739445998633,0.00263191936115792,g1+
data1 - s__Streptococcus_sp._Marseille_Q0941,data2 - HMDB0061784,141,77,-0.189325666343237,-0.313264364218009,0.123938697874773,0.357692724092282,g2-
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0006319,140,75,0.0550657507885355,0.377921748322907,0.322855997534371,0.0186208805939241,g2+
data1 - s__Streptococcus_sp._Marseille_Q3533,data2 - HMDB0241699,140,75,0.140616285486896,0.311945089476811,0.171328803989915,0.213332850016374,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0013335,138,76,0.0982591780883902,0.314742357606751,0.216483179518361,0.117806765347525,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0038213,138,76,0.14862495014677,0.324510976312856,0.175886026166086,0.198160226394086,g2+
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0241128,138,76,0.0137515388282815,-0.33989310150537,0.353644640333651,0.0113687667847606,g2-
data1 - s__Streptococcus_sp._Marseille_Q4154,data2 - HMDB0302963,138,76,-0.0425909253226805,-0.340805762404672,0.298214837081992,0.0315350907558909,g2-
data1 - s__Streptococcus_sp._Marseille_Q6470,data2 - HMDB0241128,138,75,-0.0581548577542888,-0.354601857451437,0.296446999697148,0.0322543252671394,g2-
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0029006,136,74,0.088072692265798,0.303514193727511,0.215441501461713,0.12567351072865,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0040377,136,74,0.155108014149151,0.321311269796835,0.166203255647683,0.229184932418723,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0301804,136,74,0.101279250173338,0.351561280056332,0.250282029882994,0.0707597065368235,g2+
data1 - s__Streptococcus_sp._oral_taxon_061,data2 - HMDB0302963,136,74,-0.0985086892057899,-0.328438399911483,0.229929710705693,0.0993197878399366,g2-
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0028830,142,78,0.00669080295562747,-0.366125878954875,0.372816681910502,0.00640168293772381,g2-
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0030366,142,78,-0.0698291029488829,0.346539280322506,0.416368383271389,0.00260096970967294,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0037528,142,78,0.163508679684624,0.3122093618998,0.148700682215176,0.270117752396724,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0041920,142,78,0.123643358864169,0.304440353149695,0.180796994285526,0.184504552637126,g2+
data1 - s__Streptococcus_sp._oral_taxon_431,data2 - HMDB0241128,142,78,-0.00254426136330883,-0.361220468392614,0.358676207029306,0.00872743956933486,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0000323,139,76,-0.0175704676535534,-0.363870591190686,0.346300123537133,0.0121705964379497,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0000628,139,76,-0.157517452796958,0.311882767062663,0.469400219859621,0.000905398698177073,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0001046,139,76,0.0619420067903152,0.366642003019427,0.304699996229112,0.0262260161806174,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0001390,139,76,0.15265605326071,0.332743973856927,0.180087920596218,0.185615932875125,g2+
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0028830,139,76,-0.0876146429583788,-0.34500888325742,0.257394240299042,0.0609061170500429,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0029171,139,76,-0.15108623574376,-0.320619847344836,0.169533611601076,0.214536271799349,g2-
data1 - s__Streptococcus_sp._SK140,data2 - HMDB0029377,139,76,-0.180851463727206,-0.307302172465315,0.126450708738109,0.353208461179618,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0000848,136,74,0.0535639452000276,0.324310324985732,0.270746379785704,0.0543114377069387,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0001218,136,74,-0.0353554379341742,-0.386133707676274,0.3507782697421,0.0114024728630016,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0001358,136,74,0.108547261968726,0.301862876709535,0.193315614740809,0.168093956989055,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0006351,136,74,-0.0839659098330435,0.403021489802293,0.486987399635337,0.000502399696474365,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0010380,136,74,-0.0189997396795356,-0.30919532667455,0.290195586995015,0.0408025494494568,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0033609,136,74,-0.0348461912709198,-0.304165591201394,0.269319399930475,0.0574509687506732,g2-
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0060719,136,74,0.00192122329510927,0.300572639080225,0.298651415785116,0.0359879136265293,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0094687,136,74,0.0208472421219484,0.33434392161378,0.313496679491832,0.0261595416426723,g2+
data1 - s__Streptococcus_sp._XMC,data2 - HMDB0241124,136,74,0.152582197476695,0.325158548140705,0.17257635066401,0.211558381261963,g2+
data1 - s__Streptococcus_timonensis,data2 - HMDB0010384,140,78,0.0684304100989948,0.321446347458237,0.253015937359243,0.0653368786585153,g2+
data1 - s__Streptococcus_timonensis,data2 - HMDB0035712,140,78,0.160472364273969,0.407881025417304,0.247408661143334,0.0590241883898561,g2+
data1 - s__Streptococcus_vestibularis,data2 - HMDB0006319,141,78,0.0199952320181641,-0.347585921342253,0.367581153360417,0.00763806077083573,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0013130,141,78,-0.0419331694732148,-0.30450987319386,0.262576703720646,0.0574713826753068,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0014439,141,78,-0.168805820781001,-0.308020920563884,0.139215099782883,0.302486056242319,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0062325,141,78,-0.0813415704028763,-0.356107475781235,0.274765905378359,0.0425816745709939,g2-
data1 - s__Streptococcus_vestibularis,data2 - HMDB0241699,141,78,-0.0570829411478511,-0.31941303970078,0.262330098552929,0.0562709206040952,g2-
data1 - s__Veillonella_atypica,data2 - HMDB0010362,141,77,-0.0816503170128167,-0.357672928584136,0.27602261157132,0.0424313333322233,g2-
data1 - s__Veillonella_atypica,data2 - HMDB0011658,141,77,-0.0160401840772398,-0.323616953184551,0.307576769107311,0.0265243624173639,g2-
data1 - s__Veillonella_dispar,data2 - HMDB0059611,141,77,-0.18694843505124,-0.369844494879469,0.182896059828229,0.167084410247214,g2-
data1 - s__Veillonella_nakazawae,data2 - HMDB0000562,136,75,0.00877577366161847,-0.375084317153549,0.383860090815168,0.00586814999433805,g2-
data1 - s__Veillonella_nakazawae,data2 - HMDB0059611,136,75,-0.122249420003855,-0.309970673401631,0.187721253397776,0.176740814701987,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0000651,137,78,-0.108521195646048,0.343029330774983,0.451550526421031,0.00121765745265834,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0000791,137,78,-0.120513248536047,0.302140761976981,0.422654010513028,0.0026783122877907,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0002012,137,78,0.128565063279444,0.323327523789412,0.194762460509968,0.152995166545726,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0015150,137,78,-0.0134537092966255,-0.305581001637122,0.292127292340496,0.0361136128629418,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0028896,137,78,-0.0157226812546572,-0.316402167701297,0.30067948644664,0.0305425044741334,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0037528,137,78,0.144062300064319,0.458318493160163,0.314256193095843,0.0151906439117087,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0038256,137,78,-0.207965113486004,-0.30222186647253,0.0942567529865267,0.484041186880005,g2-
data1 - s__Veillonella_rogosae,data2 - HMDB0041920,137,78,0.170827576343978,0.397619728128987,0.226792151785009,0.0851036013647832,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0241101,137,78,-0.135882250334391,0.309197023307307,0.445079273641698,0.00155208151923047,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0241124,137,78,-0.123554456265318,0.400269557399996,0.523824013665314,0.000144019341840496,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0241682,137,78,-0.0693292702681765,0.368458057150015,0.437787327418191,0.00156346861039425,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0302978,137,78,-0.00303928062673982,0.304992512735741,0.308031793362481,0.0274175830200492,g2+
data1 - s__Veillonella_rogosae,data2 - HMDB0303178,137,78,0.134708039797952,-0.329202880984955,0.463910920782908,0.000929809347351984,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0000562,132,73,0.021940531912372,-0.3501554353183,0.372095967230672,0.00903493933796651,g2-
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0001046,132,73,0.284131134180523,0.383622968527781,0.0994918343472573,0.450045986559171,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0001390,132,73,0.253070085589921,0.45574386489705,0.202673779307129,0.116151944197871,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0001442,132,73,0.328386946362146,0.362918041887367,0.034531095525221,0.791612151256833,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0001934,132,73,0.361155046885186,0.351553394356754,0.00960165252843237,0.940940167088316,g1+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0015505,132,73,-0.0176487827399146,0.301824465567599,0.319473248307514,0.0265951070773958,g2+
data1 - s__Veillonella_sp._CLA_AA_H247,data2 - HMDB0059611,132,73,-0.235543361979535,-0.420559396189987,0.185016034210452,0.160527494769456,g2-
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0000500,139,76,0.215258503182039,-0.336295848850325,0.551554352032364,8.89805924249032e-05,g2-
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0015150,139,76,-0.0155103478208053,-0.314458524156918,0.298948176336112,0.0326466744086531,g2-
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0037528,139,76,0.14299854525943,0.415671192770896,0.272672647511465,0.0396803966651778,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0041920,139,76,0.167678680390467,0.358789016852503,0.191110336462035,0.155230788642013,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0241101,139,76,-0.173398543416623,0.31398983835204,0.487388381768664,0.000566801938355344,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0241124,139,76,-0.125830029629436,0.350593869211091,0.476423898840527,0.000685677655885231,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0241396,139,76,-0.175058565004947,0.312471821439242,0.487530386444189,0.000566385168391914,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0241682,139,76,-0.0919189702876289,0.326837253519943,0.418756223807572,0.00294209995792039,g2+
data1 - s__Veillonella_sp._oral_taxon_158,data2 - HMDB0303178,139,76,0.176167638868056,-0.327057381888782,0.503225020756838,0.000360971081051709,g2-
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0000651,136,75,-0.171760299571756,0.306980349556948,0.478740649128705,0.000797467111715022,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0013321,136,75,-0.096598783967634,0.318776131686878,0.415374915654512,0.00350420940034835,g2+
data1 - s__Veillonella_sp._S13053_19,data2 - HMDB0015150,136,75,0.0294010187727733,-0.322930034409311,0.352331053182084,0.0127734929900034,g2-
